6.000000e-02 7.767434e-01
7.000000e-02 5.275337e-01
8.000000e-02 3.137206e-01
9.000000e-02 2.284262e-01
1.000000e-01 1.073867e-01
2.000000e-01 1.885404e-03
3.000000e-01 5.215465e-03
4.000000e-01 5.614643e-04
5.000000e-01 6.842920e-04
6.000000e-01 2.450270e-04
7.000000e-01 1.793887e-04
8.000000e-01 1.019511e-04
9.000000e-01 7.474347e-05
1.000000e+00 3.414706e-05
2.000000e+00 -1.091775e-08
3.000000e+00 1.481032e-06
4.000000e+00 3.655693e-08
5.000000e+00 1.604342e-07
6.000000e+00 3.716492e-08
7.000000e+00 3.167525e-08
8.000000e+00 1.870806e-08
9.000000e+00 0.000000e+00
7.000000e-06
1.000000e-07 0.000000e+00
2.000000e-07 -2.017327e+09
3.000000e-07 -1.157334e+09
4.000000e-07 -1.014639e+09
5.000000e-07 -6.823160e+08
6.000000e-07 -4.347823e+08
7.000000e-07 -2.414902e+08
8.000000e-07 -2.477205e+07
9.000000e-07 -1.353295e+08
1.000000e-06 7.808094e+08
2.000000e-06 -1.079668e+08
3.000000e-06 4.761765e+07
4.000000e-06 2.342427e+07
5.000000e-06 1.004553e+08
6.000000e-06 -1.867202e+08
7.000000e-06 8.473647e+08
8.000000e-06 -7.803692e+08
9.000000e-06 2.036841e+08
1.000000e-05 -8.865108e+06
2.000000e-05 2.360501e+07
3.000000e-05 -1.171327e+07
4.000000e-05 -4.570606e+06
5.000000e-05 1.200440e+07
6.000000e-05 -2.479546e+06
7.000000e-05 3.007416e+06
8.000000e-05 -5.580609e+06
9.000000e-05 2.253113e+07
1.000000e-04 -5.527597e+06
2.000000e-04 2.447237e+06
3.000000e-04 -1.354627e+06
4.000000e-04 7.846420e+05
5.000000e-04 -1.628058e+05
6.000000e-04 7.946822e+04
7.000000e-04 8.288034e+03
8.000000e-04 1.852887e+04
9.000000e-04 2.638383e+04
1.000000e-03 9.182598e+03
2.000000e-03 5.705976e+03
3.000000e-03 2.953695e+03
4.000000e-03 2.190240e+03
5.000000e-03 1.032858e+03
6.000000e-03 2.353638e+03
7.000000e-03 -1.434012e+03
8.000000e-03 1.873777e+03
9.000000e-03 6.454093e+01
1.000000e-02 2.499649e+02
2.000000e-02 1.123946e+01
3.000000e-02 1.517351e+01
4.000000e-02 2.190589e+00
5.000000e-02 2.228960e+00
6.000000e-02 8.744637e-01
7.000000e-02 6.187271e-01
8.000000e-02 3.622734e-01
9.000000e-02 2.657017e-01
1.000000e-01 1.247938e-01
2.000000e-01 2.246373e-03
3.000000e-01 6.066982e-03
4.000000e-01 6.579282e-04
5.000000e-01 7.975067e-04
6.000000e-01 2.860687e-04
7.000000e-01 2.092245e-04
8.000000e-01 1.189562e-04
9.000000e-01 8.719566e-05
1.000000e+00 3.983811e-05
2.000000e+00 -1.274808e-08
3.000000e+00 1.727871e-06
4.000000e+00 4.264925e-08
5.000000e+00 1.871733e-07
6.000000e+00 4.335903e-08
7.000000e+00 3.695446e-08
8.000000e+00 2.182606e-08
9.000000e+00 0.000000e+00
8.000000e-06
1.000000e-07 0.000000e+00
2.000000e-07 -2.017327e+09
3.000000e-07 -1.157334e+09
4.000000e-07 -1.014640e+09
5.000000e-07 -6.823128e+08
6.000000e-07 -4.347949e+08
7.000000e-07 -2.414438e+08
8.000000e-07 -2.494587e+07
9.000000e-07 -1.346816e+08
1.000000e-06 7.783906e+08
2.000000e-06 -1.027108e+08
3.000000e-06 2.901140e+07
4.000000e-06 9.259225e+07
5.000000e-06 -1.576113e+08
6.000000e-06 7.763773e+08
7.000000e-06 -6.711475e+08
8.000000e-06 1.789558e+08
9.000000e-06 -3.929142e+07
1.000000e-05 3.710794e+06
2.000000e-05 2.023504e+07
3.000000e-05 -1.081046e+07
4.000000e-05 -4.812650e+06
5.000000e-05 1.206899e+07
6.000000e-05 -2.497042e+06
7.000000e-05 3.011837e+06
8.000000e-05 -5.581765e+06
9.000000e-05 2.253037e+07
1.000000e-04 -5.527444e+06
2.000000e-04 2.446783e+06
3.000000e-04 -1.354424e+06
4.000000e-04 7.842619e+05
5.000000e-04 -1.629021e+05
6.000000e-04 7.929937e+04
7.000000e-04 8.141730e+03
8.000000e-04 1.838370e+04
9.000000e-04 2.623286e+04
1.000000e-03 9.048773e+03
2.000000e-03 5.612844e+03
3.000000e-03 2.959432e+03
4.000000e-03 2.079955e+03
5.000000e-03 1.512259e+03
6.000000e-03 7.081842e+02
7.000000e-03 1.938903e+03
8.000000e-03 -1.319916e+03
9.000000e-03 1.562714e+03
1.000000e-02 1.935788e+02
2.000000e-02 3.520609e+01
3.000000e-02 1.032119e+01
4.000000e-02 4.591727e+00
5.000000e-02 1.962320e+00
6.000000e-02 1.145299e+00
7.000000e-02 6.626442e-01
8.000000e-02 4.229519e-01
9.000000e-02 2.995973e-01
1.000000e-01 1.422666e-01
2.000000e-01 2.567296e-03
3.000000e-01 6.927379e-03
4.000000e-01 7.512335e-04
5.000000e-01 9.115425e-04
6.000000e-01 3.268823e-04
7.000000e-01 2.391184e-04
8.000000e-01 1.359445e-04
9.000000e-01 9.965143e-05
1.000000e+00 4.552881e-05
2.000000e+00 -1.450446e-08
3.000000e+00 1.974690e-06
4.000000e+00 4.874699e-08
5.000000e+00 2.139109e-07
6.000000e+00 4.955354e-08
7.000000e+00 4.223357e-08
8.000000e+00 2.494409e-08
9.000000e+00 0.000000e+00
9.000000e-06
1.000000e-07 0.000000e+00
2.000000e-07 -2.017327e+09
3.000000e-07 -1.157334e+09
4.000000e-07 -1.014640e+09
5.000000e-07 -6.823129e+08
6.000000e-07 -4.347950e+08
7.000000e-07 -2.414440e+08
8.000000e-07 -2.494601e+07
9.000000e-07 -1.346817e+08
1.000000e-06 7.783904e+08
2.000000e-06 -1.027109e+08
3.000000e-06 2.901131e+07
4.000000e-06 9.259193e+07
5.000000e-06 -1.576108e+08
6.000000e-06 7.763746e+08
7.000000e-06 -6.711388e+08
8.000000e-06 1.789239e+08
9.000000e-06 -3.917337e+07
1.000000e-05 3.269687e+06
2.000000e-05 2.119324e+07
3.000000e-05 -1.420308e+07
4.000000e-05 7.799031e+06
5.000000e-05 -7.819333e+06
6.000000e-05 1.011083e+07
7.000000e-05 -3.656949e+05
8.000000e-05 -4.680287e+06
9.000000e-05 2.230121e+07
1.000000e-04 -5.515517e+06
2.000000e-04 2.443299e+06
3.000000e-04 -1.353504e+06
4.000000e-04 7.838713e+05
5.000000e-04 -1.633108e+05
6.000000e-04 8.057137e+04
7.000000e-04 2.720491e+03
8.000000e-04 3.806813e+04
9.000000e-04 -2.462921e+03
1.000000e-03 1.276023e+04
2.000000e-03 4.516571e+03
3.000000e-03 3.197595e+03
4.000000e-03 2.036901e+03
5.000000e-03 1.447070e+03
6.000000e-03 1.121574e+03
7.000000e-03 5.077817e+02
8.000000e-03 1.580055e+03
9.000000e-03 -9.889199e+02
1.000000e-02 4.624903e+02
2.000000e-02 -2.781886e+01
3.000000e-02 2.908603e+01
4.000000e-02 -1.273476e-02
5.000000e-02 3.746396e+00
6.000000e-02 8.648399e-01
7.000000e-02 8.533913e-01
8.000000e-02 4.439954e-01
9.000000e-02 3.432611e-01
1.000000e-01 1.591405e-01
2.000000e-01 3.028567e-03
3.000000e-01 7.748337e-03
4.000000e-01 8.542642e-04
5.000000e-01 1.022944e-03
6.000000e-01 3.683926e-04
7.000000e-01 2.688220e-04
8.000000e-01 1.529819e-04
9.000000e-01 1.120940e-04
1.000000e+00 5.122002e-05
2.000000e+00 -1.641729e-08
3.000000e+00 2.221550e-06
4.000000e+00 5.483361e-08
5.000000e+00 2.406515e-07
6.000000e+00 5.574724e-08
7.000000e+00 4.751288e-08
8.000000e+00 2.806207e-08
9.000000e+00 0.000000e+00
1.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -2.017327e+09
3.000000e-07 -1.157334e+09
4.000000e-07 -1.014640e+09
5.000000e-07 -6.823130e+08
6.000000e-07 -4.347951e+08
7.000000e-07 -2.414441e+08
8.000000e-07 -2.494611e+07
9.000000e-07 -1.346818e+08
1.000000e-06 7.783903e+08
2.000000e-06 -1.027110e+08
3.000000e-06 2.901121e+07
4.000000e-06 9.259180e+07
5.000000e-06 -1.576108e+08
6.000000e-06 7.763741e+08
7.000000e-06 -6.711385e+08
8.000000e-06 1.789233e+08
9.000000e-06 -3.917176e+07
1.000000e-05 3.263257e+06
2.000000e-05 2.120687e+07
3.000000e-05 -1.425195e+07
4.000000e-05 7.980350e+06
5.000000e-05 -8.496384e+06
6.000000e-05 1.263719e+07
7.000000e-05 -9.794882e+06
8.000000e-05 3.050945e+07
9.000000e-05 -2.847391e+07
1.000000e-04 1.281990e+06
2.000000e-04 6.216910e+05
3.000000e-04 -8.654246e+05
4.000000e-04 6.529065e+05
5.000000e-04 -1.283507e+05
6.000000e-04 7.107347e+04
7.000000e-04 5.138353e+03
8.000000e-04 3.729087e+04
9.000000e-04 -2.382778e+03
1.000000e-03 1.265560e+04
2.000000e-03 4.454810e+03
3.000000e-03 3.167802e+03
4.000000e-03 2.033719e+03
5.000000e-03 1.462973e+03
6.000000e-03 1.133307e+03
7.000000e-03 5.661452e+02
8.000000e-03 1.472248e+03
9.000000e-03 -4.130979e+02
1.000000e-02 3.325379e+02
2.000000e-02 2.008391e+01
3.000000e-02 1.833771e+01
4.000000e-02 3.621332e+00
5.000000e-02 3.162848e+00
6.000000e-02 1.217006e+00
7.000000e-02 8.738585e-01
8.000000e-02 5.100655e-01
9.000000e-02 3.752726e-01
1.000000e-01 1.765358e-01
2.000000e-01 3.332232e-03
3.000000e-01 8.609755e-03
4.000000e-01 9.455611e-04
5.000000e-01 1.137458e-03
6.000000e-01 4.090588e-04
7.000000e-01 2.987479e-04
8.000000e-01 1.699583e-04
9.000000e-01 1.245511e-04
1.000000e+00 5.691029e-05
2.000000e+00 -1.809770e-08
3.000000e+00 2.468346e-06
4.000000e+00 6.093705e-08
5.000000e+00 2.673875e-07
6.000000e+00 6.194214e-08
7.000000e+00 5.279187e-08
8.000000e+00 3.118012e-08
9.000000e+00 0.000000e+00
2.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325078e+08
3.000000e-07 -3.083630e+08
4.000000e-07 -3.300501e+08
5.000000e-07 -3.096565e+08
6.000000e-07 -2.977984e+08
7.000000e-07 -2.816581e+08
8.000000e-07 -2.638274e+08
9.000000e-07 -2.488112e+08
1.000000e-06 -2.180858e+08
2.000000e-06 -6.131203e+07
3.000000e-06 7.063464e+07
4.000000e-06 -1.153040e+08
5.000000e-06 6.323459e+08
6.000000e-06 -4.710555e+08
7.000000e-06 1.196078e+08
8.000000e-06 -3.212750e+07
9.000000e-06 1.428193e+07
1.000000e-05 4.961219e+05
2.000000e-05 2.194746e+07
3.000000e-05 -1.445089e+07
4.000000e-05 8.032921e+06
5.000000e-05 -8.510890e+06
6.000000e-05 1.264004e+07
7.000000e-05 -9.795492e+06
8.000000e-05 3.050588e+07
9.000000e-05 -2.847135e+07
1.000000e-04 1.281335e+06
2.000000e-04 6.212235e+05
3.000000e-04 -8.667757e+05
4.000000e-04 6.569111e+05
5.000000e-04 -1.467748e+05
6.000000e-04 1.376695e+05
7.000000e-04 -2.458877e+05
8.000000e-04 1.022842e+06
9.000000e-04 -1.456738e+06
1.000000e-03 2.086387e+05
2.000000e-03 -4.856138e+04
3.000000e-03 1.704744e+04
4.000000e-03 -1.848410e+03
5.000000e-03 2.491333e+03
6.000000e-03 8.599394e+02
7.000000e-03 9.678750e+02
8.000000e-03 6.881004e+02
9.000000e-03 5.978060e+02
1.000000e-02 3.976542e+02
2.000000e-02 4.745917e+01
3.000000e-02 3.279873e+01
4.000000e-02 6.867270e+00
5.000000e-02 5.559457e+00
6.000000e-02 2.449634e+00
7.000000e-02 1.655182e+00
8.000000e-02 9.999431e-01
9.000000e-02 7.301901e-01
1.000000e-01 3.471170e-01
2.000000e-01 7.169990e-03
3.000000e-01 1.693759e-02
4.000000e-01 1.883380e-03
5.000000e-01 2.273639e-03
6.000000e-01 8.173755e-04
7.000000e-01 5.972733e-04
8.000000e-01 3.397908e-04
9.000000e-01 2.490410e-04
1.000000e+00 1.138026e-04
2.000000e+00 -3.378659e-08
3.000000e+00 4.935932e-06
4.000000e+00 1.220611e-07
5.000000e+00 5.347209e-07
6.000000e+00 1.238975e-07
7.000000e+00 1.055797e-07
8.000000e+00 6.236103e-08
9.000000e+00 0.000000e+00
3.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325080e+08
3.000000e-07 -3.083632e+08
4.000000e-07 -3.300503e+08
5.000000e-07 -3.096567e+08
6.000000e-07 -2.977986e+08
7.000000e-07 -2.816583e+08
8.000000e-07 -2.638276e+08
9.000000e-07 -2.488114e+08
1.000000e-06 -2.180860e+08
2.000000e-06 -6.131222e+07
3.000000e-06 7.063439e+07
4.000000e-06 -1.153041e+08
5.000000e-06 6.323451e+08
6.000000e-06 -4.710548e+08
7.000000e-06 1.196057e+08
8.000000e-06 -3.212096e+07
9.000000e-06 1.425668e+07
1.000000e-05 5.893544e+05
2.000000e-05 2.174420e+07
3.000000e-05 -1.373250e+07
4.000000e-05 5.361590e+06
5.000000e-05 1.454826e+06
6.000000e-05 -3.079154e+06
7.000000e-05 1.674438e+05
8.000000e-05 2.784548e+07
9.000000e-05 -2.779700e+07
1.000000e-04 1.246232e+06
2.000000e-04 6.303754e+05
3.000000e-04 -8.697912e+05
4.000000e-04 6.591428e+05
5.000000e-04 -1.541606e+05
6.000000e-04 1.637785e+05
7.000000e-04 -2.854224e+05
8.000000e-04 1.036231e+06
9.000000e-04 -1.444241e+06
1.000000e-03 2.061752e+05
2.000000e-03 -4.811001e+04
3.000000e-03 1.671252e+04
4.000000e-03 -1.731564e+03
5.000000e-03 2.253781e+03
6.000000e-03 8.981955e+02
7.000000e-03 9.634417e+02
8.000000e-03 7.170535e+02
9.000000e-03 6.342294e+02
1.000000e-02 4.339529e+02
2.000000e-02 8.453729e+01
3.000000e-02 3.014658e+01
4.000000e-02 1.603682e+01
5.000000e-02 6.453396e+00
6.000000e-02 3.765260e+00
7.000000e-02 2.342576e+00
8.000000e-02 1.474508e+00
9.000000e-02 1.063527e+00
1.000000e-01 5.103120e-01
2.000000e-01 1.137742e-02
3.000000e-01 2.527964e-02
4.000000e-01 2.723635e-03
5.000000e-01 3.430201e-03
6.000000e-01 1.218321e-03
7.000000e-01 8.970214e-04
8.000000e-01 5.089642e-04
9.000000e-01 3.735302e-04
1.000000e+00 1.706566e-04
2.000000e+00 -4.359428e-08
3.000000e+00 7.401736e-06
4.000000e+00 1.836328e-07
5.000000e+00 8.019274e-07
6.000000e+00 1.858847e-07
7.000000e+00 1.583583e-07
8.000000e+00 9.354387e-08
9.000000e+00 0.000000e+00
4.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325086e+08
3.000000e-07 -3.083615e+08
4.000000e-07 -3.300568e+08
5.000000e-07 -3.096329e+08
6.000000e-07 -2.978878e+08
7.000000e-07 -2.813258e+08
8.000000e-07 -2.650692e+08
9.000000e-07 -2.441782e+08
1.000000e-06 -2.353777e+08
2.000000e-06 -2.373425e+07
3.000000e-06 -6.238653e+07
4.000000e-06 3.792010e+08
5.000000e-06 -1.474653e+08
6.000000e-06 2.330149e+07
7.000000e-06 -1.281960e+07
8.000000e-06 3.223191e+06
9.000000e-06 5.304667e+06
1.000000e-05 1.052597e+06
2.000000e-05 2.161990e+07
3.000000e-05 -1.369931e+07
4.000000e-05 5.352556e+06
5.000000e-05 1.457107e+06
6.000000e-05 -3.079911e+06
7.000000e-05 1.676188e+05
8.000000e-05 2.784478e+07
9.000000e-05 -2.779659e+07
1.000000e-04 1.246143e+06
2.000000e-04 6.301783e+05
3.000000e-04 -8.697666e+05
4.000000e-04 6.589277e+05
5.000000e-04 -1.541602e+05
6.000000e-04 1.633331e+05
7.000000e-04 -2.843119e+05
8.000000e-04 1.031596e+06
9.000000e-04 -1.437839e+06
1.000000e-03 2.053187e+05
2.000000e-03 -4.824814e+04
3.000000e-03 1.754537e+04
4.000000e-03 -4.879461e+03
5.000000e-03 1.257839e+04
6.000000e-03 -1.516534e+04
7.000000e-03 1.109293e+04
8.000000e-03 -1.988326e+03
9.000000e-03 1.326817e+03
1.000000e-02 4.237492e+02
2.000000e-02 1.081050e+02
3.000000e-02 4.230987e+01
4.000000e-02 1.502517e+01
5.000000e-02 8.440002e+00
6.000000e-02 6.239974e+00
7.000000e-02 2.528887e+00
8.000000e-02 2.057400e+00
9.000000e-02 1.354554e+00
1.000000e-01 6.710100e-01
2.000000e-01 1.534126e-02
3.000000e-01 3.342514e-02
4.000000e-01 3.661645e-03
5.000000e-01 4.553288e-03
6.000000e-01 1.625711e-03
7.000000e-01 1.194023e-03
8.000000e-01 6.784114e-04
9.000000e-01 4.977160e-04
1.000000e+00 2.274723e-04
2.000000e+00 -4.934902e-08
3.000000e+00 9.866159e-06
4.000000e+00 2.455318e-07
5.000000e+00 1.069036e-06
6.000000e+00 2.478948e-07
7.000000e+00 2.111295e-07
8.000000e+00 1.247280e-07
9.000000e+00 0.000000e+00
5.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325087e+08
3.000000e-07 -3.083616e+08
4.000000e-07 -3.300569e+08
5.000000e-07 -3.096330e+08
6.000000e-07 -2.978879e+08
7.000000e-07 -2.813259e+08
8.000000e-07 -2.650692e+08
9.000000e-07 -2.441783e+08
1.000000e-06 -2.353778e+08
2.000000e-06 -2.373433e+07
3.000000e-06 -6.238656e+07
4.000000e-06 3.792008e+08
5.000000e-06 -1.474652e+08
6.000000e-06 2.330128e+07
7.000000e-06 -1.281928e+07
8.000000e-06 3.221682e+06
9.000000e-06 5.309955e+06
1.000000e-05 1.032530e+06
2.000000e-05 2.166329e+07
3.000000e-05 -1.385327e+07
4.000000e-05 5.924612e+06
5.000000e-05 -6.775909e+05
6.000000e-05 4.886399e+06
7.000000e-05 -1.239295e+07
8.000000e-05 3.577958e+07
9.000000e-05 -2.980623e+07
1.000000e-04 1.350415e+06
2.000000e-04 6.015198e+05
3.000000e-04 -8.599578e+05
4.000000e-04 6.481666e+05
5.000000e-04 -1.214679e+05
6.000000e-04 1.122298e+05
7.000000e-04 -2.516760e+05
8.000000e-04 1.021071e+06
9.000000e-04 -1.433035e+06
1.000000e-03 2.046841e+05
2.000000e-03 -4.797971e+04
3.000000e-03 1.672532e+04
4.000000e-03 -2.201676e+03
5.000000e-03 2.413922e+03
6.000000e-03 7.832089e+02
7.000000e-03 9.537538e+02
8.000000e-03 7.070953e+02
9.000000e-03 6.408915e+02
1.000000e-02 4.692069e+02
2.000000e-02 1.145125e+02
3.000000e-02 4.803629e+01
4.000000e-02 2.171912e+01
5.000000e-02 9.085337e+00
6.000000e-02 5.689541e+00
7.000000e-02 4.519695e+00
8.000000e-02 2.135492e+00
9.000000e-02 1.760033e+00
1.000000e-01 8.218819e-01
2.000000e-01 2.120583e-02
3.000000e-01 4.095887e-02
4.000000e-01 4.738226e-03
5.000000e-01 5.631375e-03
6.000000e-01 2.042269e-03
7.000000e-01 1.487359e-03
8.000000e-01 8.482796e-04
9.000000e-01 6.215063e-04
1.000000e+00 2.842406e-04
2.000000e+00 -5.032765e-08
3.000000e+00 1.232892e-05
4.000000e+00 3.078208e-07
5.000000e+00 1.336027e-06
6.000000e+00 3.099324e-07
7.000000e+00 2.638918e-07
8.000000e+00 1.559136e-07
9.000000e+00 0.000000e+00
6.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325087e+08
3.000000e-07 -3.083617e+08
4.000000e-07 -3.300570e+08
5.000000e-07 -3.096330e+08
6.000000e-07 -2.978880e+08
7.000000e-07 -2.813259e+08
8.000000e-07 -2.650693e+08
9.000000e-07 -2.441783e+08
1.000000e-06 -2.353778e+08
2.000000e-06 -2.373438e+07
3.000000e-06 -6.238659e+07
4.000000e-06 3.792006e+08
5.000000e-06 -1.474652e+08
6.000000e-06 2.330123e+07
7.000000e-06 -1.281941e+07
8.000000e-06 3.221943e+06
9.000000e-06 5.308737e+06
1.000000e-05 1.036839e+06
2.000000e-05 2.165376e+07
3.000000e-05 -1.381982e+07
4.000000e-05 5.800086e+06
5.000000e-05 -2.132308e+05
6.000000e-05 3.153187e+06
7.000000e-05 -5.924761e+06
8.000000e-05 2.563576e+07
9.000000e-05 -2.369207e+07
1.000000e-04 1.033926e+06
2.000000e-04 6.862209e+05
3.000000e-04 -8.826634e+05
4.000000e-04 6.541616e+05
5.000000e-04 -1.231258e+05
6.000000e-04 1.125637e+05
7.000000e-04 -2.516440e+05
8.000000e-04 1.020314e+06
9.000000e-04 -1.432325e+06
1.000000e-03 2.062909e+05
2.000000e-03 -5.194275e+04
3.000000e-03 3.140413e+04
4.000000e-03 -2.588126e+04
5.000000e-03 1.749105e+04
6.000000e-03 -3.285570e+03
7.000000e-03 2.021857e+03
8.000000e-03 4.119454e+02
9.000000e-03 6.967467e+02
1.000000e-02 5.146013e+02
2.000000e-02 8.269873e+01
3.000000e-02 7.961866e+01
4.000000e-02 1.751060e+01
5.000000e-02 1.267349e+01
6.000000e-02 6.882038e+00
7.000000e-02 4.514546e+00
8.000000e-02 2.217769e+00
9.000000e-02 2.643017e+00
1.000000e-01 9.444144e-01
2.000000e-01 3.404491e-02
3.000000e-01 4.654250e-02
4.000000e-01 6.314742e-03
5.000000e-01 6.567784e-03
6.000000e-01 2.493769e-03
7.000000e-01 1.770016e-03
8.000000e-01 1.020373e-03
9.000000e-01 7.444023e-04
1.000000e+00 3.409754e-04
2.000000e+00 -5.188180e-08
3.000000e+00 1.479136e-05
4.000000e+00 3.701257e-07
5.000000e+00 1.602997e-06
6.000000e+00 3.719702e-07
7.000000e+00 3.166521e-07
8.000000e+00 1.870988e-07
9.000000e+00 0.000000e+00
7.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325087e+08
3.000000e-07 -3.083621e+08
4.000000e-07 -3.300555e+08
5.000000e-07 -3.096385e+08
6.000000e-07 -2.978678e+08
7.000000e-07 -2.814014e+08
8.000000e-07 -2.647876e+08
9.000000e-07 -2.452298e+08
1.000000e-06 -2.314540e+08
2.000000e-06 -3.226184e+07
3.000000e-06 -3.220083e+07
4.000000e-06 3.317530e+08
5.000000e-06 -1.173971e+08
6.000000e-06 1.524474e+07
7.000000e-06 -1.066172e+07
8.000000e-06 2.647450e+06
9.000000e-06 5.448797e+06
1.000000e-05 1.050870e+06
2.000000e-05 2.160877e+07
3.000000e-05 -1.365411e+07
4.000000e-05 5.182072e+06
5.000000e-05 2.092900e+06
6.000000e-05 -5.453546e+06
7.000000e-05 2.619582e+07
8.000000e-05 -2.473669e+07
9.000000e-05 6.669801e+06
1.000000e-04 -5.375799e+05
2.000000e-04 1.107229e+06
3.000000e-04 -9.954795e+05
4.000000e-04 6.843242e+05
5.000000e-04 -1.312453e+05
6.000000e-04 1.146538e+05
7.000000e-04 -2.521017e+05
8.000000e-04 1.019835e+06
9.000000e-04 -1.431211e+06
1.000000e-03 2.041856e+05
2.000000e-03 -4.764520e+04
3.000000e-03 1.611257e+04
4.000000e-03 -1.930007e+03
5.000000e-03 2.272875e+03
6.000000e-03 7.671182e+02
7.000000e-03 9.180545e+02
8.000000e-03 6.903410e+02
9.000000e-03 6.283211e+02
1.000000e-02 4.742456e+02
2.000000e-02 1.351661e+02
3.000000e-02 5.902795e+01
4.000000e-02 2.545985e+01
5.000000e-02 1.521418e+01
6.000000e-02 6.586775e+00
7.000000e-02 5.310823e+00
8.000000e-02 3.094774e+00
9.000000e-02 2.344861e+00
1.000000e-01 1.132886e+00
2.000000e-01 3.251536e-02
3.000000e-01 5.591043e-02
4.000000e-01 6.858062e-03
5.000000e-01 7.773921e-03
6.000000e-01 2.870032e-03
7.000000e-01 2.071473e-03
8.000000e-01 1.186787e-03
9.000000e-01 8.683783e-04
1.000000e+00 3.975656e-04
2.000000e+00 -2.553788e-08
3.000000e+00 1.724578e-05
4.000000e+00 4.345004e-07
5.000000e+00 1.869393e-06
6.000000e+00 4.341557e-07
7.000000e+00 3.693708e-07
8.000000e+00 2.182933e-07
9.000000e+00 0.000000e+00
8.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325087e+08
3.000000e-07 -3.083621e+08
4.000000e-07 -3.300556e+08
5.000000e-07 -3.096385e+08
6.000000e-07 -2.978678e+08
7.000000e-07 -2.814014e+08
8.000000e-07 -2.647876e+08
9.000000e-07 -2.452298e+08
1.000000e-06 -2.314540e+08
2.000000e-06 -3.226186e+07
3.000000e-06 -3.220091e+07
4.000000e-06 3.317530e+08
5.000000e-06 -1.173971e+08
6.000000e-06 1.524471e+07
7.000000e-06 -1.066175e+07
8.000000e-06 2.647422e+06
9.000000e-06 5.448768e+06
1.000000e-05 1.050845e+06
2.000000e-05 2.160873e+07
3.000000e-05 -1.365414e+07
4.000000e-05 5.182043e+06
5.000000e-05 2.092864e+06
6.000000e-05 -5.453544e+06
7.000000e-05 2.619567e+07
8.000000e-05 -2.473660e+07
9.000000e-05 6.669740e+06
1.000000e-04 -5.375940e+05
2.000000e-04 1.107174e+06
3.000000e-04 -9.954712e+05
4.000000e-04 6.842713e+05
5.000000e-04 -1.312640e+05
6.000000e-04 1.146058e+05
7.000000e-04 -2.520600e+05
8.000000e-04 1.019544e+06
9.000000e-04 -1.430862e+06
1.000000e-03 2.041066e+05
2.000000e-03 -4.765893e+04
3.000000e-03 1.608409e+04
4.000000e-03 -1.951399e+03
5.000000e-03 2.253403e+03
6.000000e-03 7.512870e+02
7.000000e-03 9.054157e+02
8.000000e-03 6.811608e+02
9.000000e-03 6.212726e+02
1.000000e-02 4.729798e+02
2.000000e-02 1.425127e+02
3.000000e-02 6.322786e+01
4.000000e-02 2.842658e+01
5.000000e-02 1.519435e+01
6.000000e-02 9.871618e+00
7.000000e-02 4.403152e+00
8.000000e-02 3.881309e+00
9.000000e-02 2.531520e+00
1.000000e-01 1.282299e+00
2.000000e-01 3.759566e-02
3.000000e-01 6.345127e-02
4.000000e-01 7.874844e-03
5.000000e-01 8.846880e-03
6.000000e-01 3.279193e-03
7.000000e-01 2.362786e-03
8.000000e-01 1.355234e-03
9.000000e-01 9.914650e-04
1.000000e+00 4.541061e-04
2.000000e+00 2.025100e-09
3.000000e+00 1.969924e-05
4.000000e+00 4.990384e-07
5.000000e+00 2.135724e-06
6.000000e+00 4.963518e-07
7.000000e+00 4.220839e-07
8.000000e+00 2.494880e-07
9.000000e+00 0.000000e+00
9.000000e-05
1.000000e-07 0.000000e+00
2.000000e-07 -4.325088e+08
3.000000e-07 -3.083621e+08
4.000000e-07 -3.300556e+08
5.000000e-07 -3.096385e+08
6.000000e-07 -2.978678e+08
7.000000e-07 -2.814015e+08
8.000000e-07 -2.647877e+08
9.000000e-07 -2.452297e+08
1.000000e-06 -2.314544e+08
2.000000e-06 -3.226106e+07
3.000000e-06 -3.220384e+07
4.000000e-06 3.317637e+08
5.000000e-06 -1.174371e+08
6.000000e-06 1.539359e+07
7.000000e-06 -1.121749e+07
8.000000e-06 4.721361e+06
9.000000e-06 -2.291389e+06
1.000000e-05 2.993739e+07
2.000000e-05 -6.934690e+06
3.000000e-05 3.166742e+06
4.000000e-05 6.748743e+05
5.000000e-05 3.300521e+06
6.000000e-05 -5.777142e+06
7.000000e-05 2.628227e+07
8.000000e-05 -2.475977e+07
9.000000e-05 6.675915e+06
1.000000e-04 -5.392660e+05
2.000000e-04 1.110161e+06
3.000000e-04 -1.005927e+06
4.000000e-04 7.230473e+05
5.000000e-04 -1.906618e+05
6.000000e-04 1.424260e+05
7.000000e-04 -2.186509e+05
8.000000e-04 8.579499e+05
9.000000e-04 -8.184058e+05
1.000000e-03 4.804838e+04
